0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,gesture
0.4583333333333333,1.0,0.5972222222222222,0.9078947368421053,0.75,0.7631578947368421,0.875,0.5921052631578947,1.0,0.5131578947368421,0.5694444444444444,0.5131578947368421,0.6666666666666666,0.3157894736842105,0.6944444444444444,0.17105263157894737,0.7222222222222222,0.05263157894736842,0.4305555555555556,0.4868421052631579,0.4583333333333333,0.27631578947368424,0.4583333333333333,0.11842105263157894,0.4583333333333333,0.0,0.3055555555555556,0.5131578947368421,0.2638888888888889,0.32894736842105265,0.2361111111111111,0.19736842105263158,0.20833333333333334,0.07894736842105263,0.18055555555555555,0.5921052631578947,0.1111111111111111,0.4605263157894737,0.05555555555555555,0.3684210526315789,0.0,0.27631578947368424,5
0.7160493827160493,0.9420289855072463,0.654320987654321,1.0,0.7901234567901234,0.855072463768116,0.8888888888888888,0.6811594202898551,1.0,0.5942028985507246,0.5925925925925926,0.5507246376811594,0.6419753086419753,0.3188405797101449,0.6666666666666666,0.15942028985507245,0.691358024691358,0.028985507246376812,0.4567901234567901,0.5797101449275363,0.4567901234567901,0.2898550724637681,0.4567901234567901,0.13043478260869565,0.4567901234567901,0.0,0.32098765432098764,0.6086956521739131,0.2962962962962963,0.34782608695652173,0.2716049382716049,0.21739130434782608,0.24691358024691357,0.10144927536231885,0.20987654320987653,0.6666666666666666,0.1111111111111111,0.5507246376811594,0.06172839506172839,0.4492753623188406,0.0,0.34782608695652173,5
0.3888888888888889,1.0,0.5555555555555556,0.9090909090909091,0.75,0.7662337662337663,0.875,0.6493506493506493,1.0,0.5324675324675324,0.5138888888888888,0.5324675324675324,0.5416666666666666,0.3116883116883117,0.5555555555555556,0.16883116883116883,0.5694444444444444,0.05194805194805195,0.375,0.5454545454545454,0.3611111111111111,0.2857142857142857,0.3611111111111111,0.14285714285714285,0.3611111111111111,0.0,0.2638888888888889,0.5714285714285714,0.2222222222222222,0.33766233766233766,0.20833333333333334,0.2077922077922078,0.18055555555555555,0.06493506493506493,0.1527777777777778,0.5974025974025974,0.08333333333333333,0.42857142857142855,0.05555555555555555,0.33766233766233766,0.0,0.22077922077922077,5
0.4305555555555556,1.0,0.5833333333333334,0.9210526315789473,0.7638888888888888,0.8026315789473685,0.8888888888888888,0.6578947368421053,1.0,0.5394736842105263,0.5277777777777778,0.5394736842105263,0.5833333333333334,0.2894736842105263,0.5833333333333334,0.17105263157894737,0.6111111111111112,0.05263157894736842,0.4027777777777778,0.5394736842105263,0.375,0.27631578947368424,0.3888888888888889,0.14473684210526316,0.4027777777777778,0.0,0.25,0.5789473684210527,0.2222222222222222,0.34210526315789475,0.2222222222222222,0.21052631578947367,0.2222222222222222,0.09210526315789473,0.1388888888888889,0.631578947368421,0.06944444444444445,0.4605263157894737,0.041666666666666664,0.3684210526315789,0.0,0.25,5
0.42424242424242425,1.0,0.5606060606060606,0.8860759493670886,0.696969696969697,0.7468354430379747,0.8333333333333334,0.5822784810126582,1.0,0.4430379746835443,0.5303030303030303,0.5569620253164557,0.5606060606060606,0.34177215189873417,0.5909090909090909,0.20253164556962025,0.6212121212121212,0.06329113924050633,0.3939393939393939,0.5316455696202531,0.3939393939393939,0.3037974683544304,0.36363636363636365,0.1518987341772152,0.3333333333333333,0.0,0.25757575757575757,0.5822784810126582,0.22727272727272727,0.3670886075949367,0.19696969696969696,0.20253164556962025,0.16666666666666666,0.08860759493670886,0.13636363636363635,0.6075949367088608,0.06060606060606061,0.45569620253164556,0.030303030303030304,0.3670886075949367,0.0,0.27848101265822783,5
0.43037974683544306,1.0,0.5569620253164557,0.8860759493670886,0.6962025316455697,0.7721518987341772,0.8607594936708861,0.6582278481012658,1.0,0.6075949367088608,0.5063291139240507,0.5569620253164557,0.5569620253164557,0.3291139240506329,0.5822784810126582,0.20253164556962025,0.6075949367088608,0.08860759493670886,0.3670886075949367,0.5569620253164557,0.3924050632911392,0.3037974683544304,0.43037974683544306,0.13924050632911392,0.4430379746835443,0.0,0.25316455696202533,0.5822784810126582,0.22784810126582278,0.3670886075949367,0.22784810126582278,0.25316455696202533,0.22784810126582278,0.11392405063291139,0.13924050632911392,0.6455696202531646,0.06329113924050633,0.5063291139240507,0.0379746835443038,0.4177215189873418,0.0,0.31645569620253167,5
0.5394736842105263,1.0,0.6578947368421053,0.8641975308641975,0.8026315789473685,0.6790123456790124,0.9210526315789473,0.5432098765432098,1.0,0.4074074074074074,0.5789473684210527,0.49382716049382713,0.5789473684210527,0.2716049382716049,0.6052631578947368,0.14814814814814814,0.6052631578947368,0.024691358024691357,0.4342105263157895,0.5061728395061729,0.3815789473684211,0.24691358024691357,0.35526315789473684,0.1111111111111111,0.3157894736842105,0.0,0.2894736842105263,0.5679012345679012,0.23684210526315788,0.345679012345679,0.21052631578947367,0.2222222222222222,0.17105263157894737,0.1111111111111111,0.21052631578947367,0.6172839506172839,0.11842105263157894,0.4691358024691358,0.06578947368421052,0.3950617283950617,0.0,0.2962962962962963,5
0.5316455696202531,1.0,0.6582278481012658,0.8860759493670886,0.7974683544303798,0.7215189873417721,0.8860759493670886,0.5569620253164557,1.0,0.4936708860759494,0.6075949367088608,0.5316455696202531,0.6455696202531646,0.3037974683544304,0.6582278481012658,0.16455696202531644,0.6708860759493671,0.0379746835443038,0.46835443037974683,0.5569620253164557,0.46835443037974683,0.3037974683544304,0.4430379746835443,0.13924050632911392,0.4177215189873418,0.0,0.34177215189873417,0.6075949367088608,0.2911392405063291,0.3670886075949367,0.25316455696202533,0.22784810126582278,0.22784810126582278,0.11392405063291139,0.22784810126582278,0.6708860759493671,0.12658227848101267,0.5316455696202531,0.06329113924050633,0.4430379746835443,0.0,0.35443037974683544,5
0.5131578947368421,1.0,0.6578947368421053,0.8641975308641975,0.8026315789473685,0.6790123456790124,0.8947368421052632,0.5308641975308642,1.0,0.4074074074074074,0.5394736842105263,0.4691358024691358,0.5394736842105263,0.2716049382716049,0.5131578947368421,0.14814814814814814,0.4868421052631579,0.037037037037037035,0.39473684210526316,0.5061728395061729,0.35526315789473684,0.2716049382716049,0.3157894736842105,0.1111111111111111,0.2894736842105263,0.0,0.2894736842105263,0.5432098765432098,0.23684210526315788,0.3333333333333333,0.19736842105263158,0.20987654320987653,0.17105263157894737,0.08641975308641975,0.18421052631578946,0.5925925925925926,0.09210526315789473,0.4567901234567901,0.039473684210526314,0.3950617283950617,0.0,0.2962962962962963,5
0.4791666666666667,1.0,0.6041666666666666,0.9452054794520548,0.7604166666666666,0.821917808219178,0.8854166666666666,0.684931506849315,1.0,0.589041095890411,0.4479166666666667,0.5068493150684932,0.5625,0.273972602739726,0.5625,0.1232876712328767,0.5625,0.0,0.375,0.5342465753424658,0.3854166666666667,0.2602739726027397,0.3645833333333333,0.0821917808219178,0.15625,0.0547945205479452,0.2916666666666667,0.589041095890411,0.25,0.3561643835616438,0.19791666666666666,0.2054794520547945,0.15625,0.0684931506849315,0.22916666666666666,0.6575342465753424,0.13541666666666666,0.5616438356164384,0.0625,0.5068493150684932,0.0,0.410958904109589,5
0.7704918032786885,1.0,0.9180327868852459,0.6578947368421053,0.9180327868852459,0.5,0.9508196721311475,0.32894736842105265,1.0,0.07894736842105263,0.639344262295082,0.5131578947368421,0.6721311475409836,0.27631578947368424,0.6229508196721312,0.13157894736842105,0.5737704918032787,0.0,0.5081967213114754,0.5657894736842105,0.39344262295081966,0.3684210526315789,0.3114754098360656,0.2236842105263158,0.2786885245901639,0.07894736842105263,0.4262295081967213,0.618421052631579,0.2786885245901639,0.42105263157894735,0.4918032786885246,0.2236842105263158,0.45901639344262296,0.10526315789473684,0.3114754098360656,0.6842105263157895,0.16393442622950818,0.5394736842105263,0.06557377049180328,0.4473684210526316,0.0,0.35526315789473684,5
0.581081081081081,1.0,0.6756756756756757,0.8481012658227848,0.8243243243243243,0.6708860759493671,0.8783783783783784,0.4810126582278481,1.0,0.3924050632911392,0.5540540540540541,0.45569620253164556,0.581081081081081,0.25316455696202533,0.6081081081081081,0.13924050632911392,0.6081081081081081,0.012658227848101266,0.43243243243243246,0.4936708860759494,0.3783783783783784,0.26582278481012656,0.35135135135135137,0.11392405063291139,0.32432432432432434,0.0,0.32432432432432434,0.5316455696202531,0.25675675675675674,0.35443037974683544,0.20270270270270271,0.22784810126582278,0.17567567567567569,0.11392405063291139,0.22972972972972974,0.620253164556962,0.12162162162162163,0.5063291139240507,0.05405405405405406,0.4430379746835443,0.0,0.3291139240506329,5
0.2753623188405797,1.0,0.463768115942029,0.961038961038961,0.6811594202898551,0.8441558441558441,0.8115942028985508,0.6883116883116883,1.0,0.5974025974025974,0.4927536231884058,0.5194805194805194,0.5797101449275363,0.33766233766233766,0.6231884057971014,0.23376623376623376,0.6521739130434783,0.11688311688311688,0.34782608695652173,0.5064935064935064,0.391304347826087,0.2597402597402597,0.4057971014492754,0.11688311688311688,0.4057971014492754,0.0,0.18840579710144928,0.5324675324675324,0.21739130434782608,0.2857142857142857,0.2463768115942029,0.16883116883116883,0.2753623188405797,0.05194805194805195,0.028985507246376812,0.5714285714285714,0.028985507246376812,0.4025974025974026,0.0,0.3116883116883117,0.014492753623188406,0.2077922077922078,5
0.42424242424242425,1.0,0.5909090909090909,0.8875,0.7575757575757576,0.725,0.8939393939393939,0.5625,1.0,0.4,0.5606060606060606,0.5375,0.5909090909090909,0.325,0.6363636363636364,0.1875,0.6666666666666666,0.05,0.4090909090909091,0.5375,0.42424242424242425,0.3,0.4393939393939394,0.125,0.4393939393939394,0.0,0.2878787878787879,0.5625,0.2727272727272727,0.35,0.2727272727272727,0.2125,0.30303030303030304,0.075,0.16666666666666666,0.6125,0.09090909090909091,0.45,0.045454545454545456,0.3625,0.0,0.2625,5
0.6216216216216216,1.0,0.7567567567567568,0.8513513513513513,0.8783783783783784,0.6756756756756757,0.918918918918919,0.47297297297297297,1.0,0.32432432432432434,0.5945945945945946,0.4864864864864865,0.581081081081081,0.25675675675675674,0.5675675675675675,0.12162162162162163,0.5540540540540541,0.0,0.47297297297297297,0.5,0.40540540540540543,0.2702702702702703,0.35135135135135137,0.13513513513513514,0.2972972972972973,0.02702702702702703,0.35135135135135137,0.5540540540540541,0.2702702702702703,0.35135135135135137,0.22972972972972974,0.22972972972972974,0.17567567567567569,0.12162162162162163,0.28378378378378377,0.6756756756756757,0.14864864864864866,0.581081081081081,0.08108108108108109,0.5,0.0,0.43243243243243246,5
0.4367816091954023,1.0,0.5977011494252874,0.9113924050632911,0.7816091954022989,0.8860759493670886,0.8735632183908046,0.7215189873417721,1.0,0.6075949367088608,0.5977011494252874,0.5822784810126582,0.6551724137931034,0.35443037974683544,0.6781609195402298,0.21518987341772153,0.7011494252873564,0.08860759493670886,0.4482758620689655,0.5822784810126582,0.4827586206896552,0.3037974683544304,0.4827586206896552,0.13924050632911392,0.4827586206896552,0.0,0.2988505747126437,0.6075949367088608,0.2988505747126437,0.379746835443038,0.2988505747126437,0.22784810126582278,0.28735632183908044,0.08860759493670886,0.20689655172413793,0.6835443037974683,0.10344827586206896,0.5316455696202531,0.05747126436781609,0.4430379746835443,0.0,0.31645569620253167,5
0.5733333333333334,1.0,0.6533333333333333,0.8533333333333334,0.7466666666666667,0.6666666666666666,0.8666666666666667,0.5066666666666667,1.0,0.41333333333333333,0.5466666666666666,0.49333333333333335,0.5733333333333334,0.26666666666666666,0.6,0.12,0.6,0.0,0.4266666666666667,0.52,0.4266666666666667,0.26666666666666666,0.4,0.12,0.3466666666666667,0.0,0.30666666666666664,0.5866666666666667,0.28,0.3466666666666667,0.25333333333333335,0.21333333333333335,0.22666666666666666,0.09333333333333334,0.22666666666666666,0.6533333333333333,0.10666666666666667,0.52,0.05333333333333334,0.44,0.0,0.3333333333333333,5
0.4567901234567901,1.0,0.6049382716049383,0.868421052631579,0.7654320987654321,0.75,0.9012345679012346,0.631578947368421,1.0,0.631578947368421,0.5802469135802469,0.4868421052631579,0.6296296296296297,0.2894736842105263,0.654320987654321,0.18421052631578946,0.6790123456790124,0.06578947368421052,0.43209876543209874,0.4868421052631579,0.41975308641975306,0.2631578947368421,0.41975308641975306,0.11842105263157894,0.4074074074074074,0.0,0.2962962962962963,0.5263157894736842,0.25925925925925924,0.2894736842105263,0.2222222222222222,0.17105263157894737,0.19753086419753085,0.06578947368421052,0.19753086419753085,0.5789473684210527,0.09876543209876543,0.4605263157894737,0.06172839506172839,0.3815789473684211,0.0,0.2894736842105263,5
0.2923076923076923,1.0,0.47692307692307695,0.9166666666666666,0.676923076923077,0.7638888888888888,0.8615384615384616,0.6388888888888888,1.0,0.6388888888888888,0.5076923076923077,0.5138888888888888,0.6,0.3055555555555556,0.6307692307692307,0.19444444444444445,0.6461538461538462,0.06944444444444445,0.36923076923076925,0.5,0.4,0.25,0.4153846153846154,0.125,0.4153846153846154,0.0,0.24615384615384617,0.5277777777777778,0.24615384615384617,0.2916666666666667,0.24615384615384617,0.16666666666666666,0.26153846153846155,0.041666666666666664,0.1076923076923077,0.5555555555555556,0.046153846153846156,0.4027777777777778,0.015384615384615385,0.3055555555555556,0.0,0.19444444444444445,5
0.5,1.0,0.6410256410256411,0.8505747126436781,0.8076923076923077,0.7241379310344828,0.9102564102564102,0.5517241379310345,1.0,0.4482758620689655,0.5512820512820513,0.5287356321839081,0.6153846153846154,0.27586206896551724,0.6410256410256411,0.14942528735632185,0.6410256410256411,0.034482758620689655,0.41025641025641024,0.5517241379310345,0.4230769230769231,0.27586206896551724,0.4358974358974359,0.10344827586206896,0.4230769230769231,0.0,0.2692307692307692,0.5977011494252874,0.24358974358974358,0.3333333333333333,0.2564102564102564,0.20689655172413793,0.2564102564102564,0.06896551724137931,0.16666666666666666,0.632183908045977,0.07692307692307693,0.47126436781609193,0.02564102564102564,0.3793103448275862,0.0,0.27586206896551724,5
0.45588235294117646,1.0,0.5735294117647058,0.8947368421052632,0.7058823529411765,0.8026315789473685,0.8382352941176471,0.631578947368421,1.0,0.5263157894736842,0.5147058823529411,0.5263157894736842,0.6029411764705882,0.34210526315789475,0.6470588235294118,0.19736842105263158,0.6764705882352942,0.06578947368421052,0.35294117647058826,0.5526315789473685,0.35294117647058826,0.2894736842105263,0.35294117647058826,0.11842105263157894,0.35294117647058826,0.0,0.22058823529411764,0.5789473684210527,0.16176470588235295,0.3815789473684211,0.16176470588235295,0.23684210526315788,0.16176470588235295,0.09210526315789473,0.10294117647058823,0.631578947368421,0.029411764705882353,0.5131578947368421,0.0,0.42105263157894735,0.0,0.2894736842105263,5
0.42105263157894735,1.0,0.5921052631578947,0.7468354430379747,0.7368421052631579,0.6708860759493671,0.881578947368421,0.5822784810126582,1.0,0.5316455696202531,0.5131578947368421,0.46835443037974683,0.5263157894736842,0.25316455696202533,0.5394736842105263,0.13924050632911392,0.5394736842105263,0.02531645569620253,0.3684210526315789,0.4936708860759494,0.3684210526315789,0.22784810126582278,0.3684210526315789,0.11392405063291139,0.3684210526315789,0.0,0.2631578947368421,0.5316455696202531,0.2236842105263158,0.27848101265822783,0.2236842105263158,0.189873417721519,0.2236842105263158,0.06329113924050633,0.14473684210526316,0.5822784810126582,0.07894736842105263,0.4430379746835443,0.02631578947368421,0.3670886075949367,0.0,0.25316455696202533,5
0.4307692307692308,1.0,0.5846153846153846,0.8970588235294118,0.7692307692307693,0.7352941176470589,0.8769230769230769,0.5882352941176471,1.0,0.5147058823529411,0.5230769230769231,0.5147058823529411,0.5846153846153846,0.3235294117647059,0.6,0.19117647058823528,0.6,0.07352941176470588,0.4,0.5147058823529411,0.36923076923076925,0.25,0.3384615384615385,0.1323529411764706,0.2923076923076923,0.0,0.26153846153846155,0.5735294117647058,0.23076923076923078,0.3235294117647059,0.18461538461538463,0.19117647058823528,0.16923076923076924,0.058823529411764705,0.15384615384615385,0.6470588235294118,0.09230769230769231,0.45588235294117646,0.03076923076923077,0.35294117647058826,0.0,0.22058823529411764,5
0.34782608695652173,1.0,0.5072463768115942,0.9285714285714286,0.6956521739130435,0.8142857142857143,0.8840579710144928,0.6857142857142857,1.0,0.7285714285714285,0.5652173913043478,0.5285714285714286,0.6666666666666666,0.3142857142857143,0.7246376811594203,0.21428571428571427,0.7536231884057971,0.1,0.4057971014492754,0.5,0.4927536231884058,0.2571428571428571,0.5362318840579711,0.12857142857142856,0.5652173913043478,0.0,0.2898550724637681,0.5285714285714286,0.2898550724637681,0.2857142857142857,0.2753623188405797,0.15714285714285714,0.2753623188405797,0.02857142857142857,0.15942028985507245,0.5571428571428572,0.07246376811594203,0.4,0.028985507246376812,0.3142857142857143,0.0,0.21428571428571427,5
